		928
2.198514418460000e+11 3.405538585800000e+29 1.007296328792292e+00 1.348963000000000e+35 
2.249814998090000e+11 3.500028491020001e+29 1.007343863837639e+00 1.380384000000000e+35 
2.302311769420000e+11 3.597153694800001e+29 1.007391612406671e+00 1.412538000000000e+35 
2.356035573160000e+11 3.696901860200000e+29 1.007439534245469e+00 1.445440000000000e+35 
2.411011010570000e+11 3.799364152400000e+29 1.007487639671850e+00 1.479108000000000e+35 
2.467273200840001e+11 3.904208916000000e+29 1.007535742966028e+00 1.513561000000000e+35 
2.524844605990000e+11 4.012376642400000e+29 1.007584241203884e+00 1.548817000000000e+35 
2.583765158500000e+11 4.122957282000001e+29 1.007632692864050e+00 1.584893000000000e+35 
2.644058033470000e+11 4.236650996200001e+29 1.007681374246196e+00 1.621810000000000e+35 
2.705756389120001e+11 4.353616563020001e+29 1.007730316813330e+00 1.659587000000000e+35 
2.768900157930001e+11 4.473227041600000e+29 1.007779226796605e+00 1.698244000000000e+35 
2.833514297700001e+11 4.596349702800002e+29 1.007828426624273e+00 1.737801000000000e+35 
2.899634818970000e+11 4.722931513800001e+29 1.007877857488420e+00 1.778279000000000e+35 
2.967297910550001e+11 4.852839331780001e+29 1.007927432722440e+00 1.819701000000000e+35 
3.036547783400000e+11 4.985663474200000e+29 1.007976967035863e+00 1.862087000000000e+35 
3.107411891100001e+11 5.122039533800001e+29 1.008026667762944e+00 1.905461000000000e+35 
3.179924461490001e+11 5.262779825980000e+29 1.008076791715097e+00 1.949845000000000e+35 
3.254136301520000e+11 5.406493961580000e+29 1.008126809916313e+00 1.995262000000000e+35 
3.330076825740001e+11 5.554218724220000e+29 1.008177053324397e+00 2.041738000000000e+35 
3.407790958190001e+11 5.705964367980000e+29 1.008227489660626e+00 2.089296000000000e+35 
3.487321127130000e+11 5.861369917200002e+29 1.008277966690500e+00 2.137962000000000e+35 
3.568707265040001e+11 6.020944230600001e+29 1.008328617772136e+00 2.187762000000000e+35 
3.651993226340001e+11 6.184845925980000e+29 1.008379458183393e+00 2.238721000000000e+35 
3.737220726210001e+11 6.353094710400001e+29 1.008430459212411e+00 2.290868000000000e+35 
3.824443245650001e+11 6.525305414980000e+29 1.008481472876793e+00 2.344229000000000e+35 
3.913699290980001e+11 6.702276415980001e+29 1.008532703176993e+00 2.398833000000000e+35 
4.005037886450001e+11 6.883917829980001e+29 1.008584088599549e+00 2.454709000000000e+35 
4.098508234580001e+11 7.070402854800001e+29 1.008635643355065e+00 2.511886000000000e+35 
4.194158468270001e+11 7.261915262780001e+29 1.008687382945431e+00 2.570396000000000e+35 
4.292047060080001e+11 7.457967184020001e+29 1.008739143338747e+00 2.630268000000000e+35 
4.392219290590001e+11 7.659097598600000e+29 1.008791035706167e+00 2.691535000000000e+35 
4.494732919280001e+11 7.865214380020000e+29 1.008843003899745e+00 2.754229000000000e+35 
4.599634296350001e+11 8.077266992000000e+29 1.008895251738718e+00 2.818383000000000e+35 
4.706988668620000e+11 8.294233711600000e+29 1.008947493586672e+00 2.884032000000000e+35 
4.816848090930001e+11 8.517061439020001e+29 1.008999925165962e+00 2.951209000000000e+35 
4.929269074870001e+11 8.745837654380000e+29 1.009052531293239e+00 3.019952000000000e+35 
5.044321858820001e+11 8.979805638620001e+29 1.009105106584836e+00 3.090295000000000e+35 
5.162056180110001e+11 9.220060175000000e+29 1.009157865404693e+00 3.162278000000000e+35 
5.282540316150001e+11 9.466616163980001e+29 1.009210775606934e+00 3.235937000000000e+35 
5.405836304900001e+11 9.719481937000002e+29 1.009263804738358e+00 3.311311000000000e+35 
5.532012067230001e+11 9.978516180020001e+29 1.009316970398801e+00 3.548134000000000e+35 
5.928492212840000e+11 1.006694304000000e+30 1.009334276561465e+00 3.630781000000000e+35 
6.066853442750000e+11 1.017203742636000e+30 1.009353904036490e+00 3.715352000000000e+35 
6.208434407130001e+11 1.027750272202000e+30 1.009373167988261e+00 3.801894000000000e+35 
6.353313901320001e+11 1.038409356318000e+30 1.009392194284052e+00 3.890451000000000e+35 
6.501567333530001e+11 1.049140283082000e+30 1.009410914134251e+00 3.981072000000000e+35 
6.653290969560000e+11 1.059170215302000e+30 1.009428011539199e+00 4.073803000000000e+35 
6.808533120580000e+11 1.070195866756000e+30 1.009446378326562e+00 4.168694000000000e+35 
6.967407522850001e+11 1.080494648136000e+30 1.009463145238520e+00 4.265795000000000e+35 
7.129983701670000e+11 1.090926588358000e+30 1.009479740815514e+00 4.365158000000000e+35 
7.296347583180001e+11 1.101586826058000e+30 1.009496313588807e+00 4.466836000000000e+35 
7.466590441620001e+11 1.112349941020000e+30 1.009512665470193e+00 4.570882000000000e+35 
7.640799629290001e+11 1.123313443136000e+30 1.009528942492152e+00 4.677351000000000e+35 
7.819067668320001e+11 1.134487858860000e+30 1.009545154992379e+00 4.786300999999999e+35 
8.001491894130001e+11 1.145884483702000e+30 1.009561314644251e+00 4.897788000000000e+35 
8.188180338340000e+11 1.156632826380000e+30 1.009576207266890e+00 5.011872000000000e+35 
8.379206804730000e+11 1.168388664462000e+30 1.009592123673579e+00 5.128614000000000e+35 
8.574684494750000e+11 1.180504196444000e+30 1.009608154812880e+00 5.248075000000000e+35 
8.774719835590000e+11 1.192808131124000e+30 1.009624065979927e+00 5.370318000000000e+35 
8.979429772370000e+11 1.204390531056000e+30 1.009638702060630e+00 5.495409000000000e+35 
9.188897378910001e+11 1.217178682620000e+30 1.009654493648562e+00 5.623413000000000e+35 
9.403259744840001e+11 1.229389994118000e+30 1.009669229997090e+00 5.754399000000001e+35 
9.622606539970001e+11 1.242625656164000e+30 1.009684837824039e+00 5.888437000000000e+35 
9.847066475240001e+11 1.256200728258000e+30 1.009700483326926e+00 6.025596000000000e+35 
1.007677057910000e+12 1.269184620596000e+30 1.009715106003824e+00 6.165949999999998e+35 
1.031181369119000e+12 1.283411900244000e+30 1.009730764250694e+00 6.309573000000000e+35 
1.055235019333000e+12 1.296978945316000e+30 1.009745356083914e+00 6.456542000000000e+35 
1.079847920364000e+12 1.311798189798000e+30 1.009760930795492e+00 6.606933999999999e+35 
1.105034405120000e+12 1.326980028162000e+30 1.009776525333356e+00 6.760830000000000e+35 
1.130809715686000e+12 1.341484680674000e+30 1.009791084292086e+00 6.918309999999999e+35 
1.157184084760000e+12 1.357355657302000e+30 1.009806651914444e+00 7.079458000000001e+35 
1.184174715397000e+12 1.372609851018000e+30 1.009821274116908e+00 7.244359999999999e+35 
1.211793016877000e+12 1.389169276964000e+30 1.009836785972386e+00 7.413101999999999e+35 
1.240056227909000e+12 1.405214893392000e+30 1.009851474482758e+00 7.585775999999999e+35 
1.268977219587000e+12 1.422569539264000e+30 1.009866998833183e+00 7.762471000000000e+35 
1.298572000557000e+12 1.440344137778000e+30 1.009882538524001e+00 7.943282000000001e+35 
1.328858219549000e+12 1.457560802186000e+30 1.009897247105662e+00 8.128305000000001e+35 
1.359848890273000e+12 1.476170355186000e+30 1.009912783341955e+00 8.317638000000000e+35 
1.391562873695000e+12 1.494674723756000e+30 1.009927880795134e+00 8.511380000000001e+35 
1.424015572343000e+12 1.513783297968000e+30 1.009943115591499e+00 8.709636000000000e+35 
1.457224331888000e+12 1.533743713854000e+30 1.009958668078801e+00 8.912508999999999e+35 
1.491208458971000e+12 1.553267161734000e+30 1.009973533511400e+00 9.120108000000000e+35 
1.525983373947000e+12 1.574181559544000e+30 1.009989094780787e+00 9.332543000000000e+35 
1.561568793478000e+12 1.595685294580000e+30 1.010004731719918e+00 9.549926000000000e+35 
1.597985343403000e+12 1.616661457200000e+30 1.010019637257739e+00 9.772372000000000e+35 
1.635249050195000e+12 1.639157947400000e+30 1.010035258449192e+00 1.000000000000000e+36 
1.673381359735000e+12 1.662268080200000e+30 1.010050941132060e+00 1.023293000000000e+36 
1.712402452187000e+12 1.685971027000000e+30 1.010066660658755e+00 1.047129000000000e+36 
1.752335538305000e+12 1.709191711600000e+30 1.010081709249194e+00 1.071519000000000e+36 
1.793195824520000e+12 1.734021005000000e+30 1.010097433353109e+00 1.096478000000000e+36 
1.835009944370000e+12 1.759460736600000e+30 1.010113177928585e+00 1.122018000000000e+36 
1.877798131500000e+12 1.785589414200000e+30 1.010128980848386e+00 1.148154000000000e+36 
1.921585521980000e+12 1.812267646400000e+30 1.010144749393399e+00 1.174898000000000e+36 
1.966393864750000e+12 1.838692731000000e+30 1.010160012228884e+00 1.202264000000000e+36 
2.012243660860000e+12 1.866744048600000e+30 1.010175844966881e+00 1.230269000000000e+36 
2.059164503130000e+12 1.895598068400000e+30 1.010191760628242e+00 1.258925000000000e+36 
2.107176892610000e+12 1.925099377000000e+30 1.010207662976775e+00 1.288250000000000e+36 
2.156311135200000e+12 1.955332891000000e+30 1.010223588971675e+00 1.318257000000000e+36 
2.206588801570000e+12 1.986394742400000e+30 1.010239578869842e+00 1.348963000000000e+36 
2.258038593190000e+12 2.018182390400000e+30 1.010255569938924e+00 1.380384000000000e+36 
2.310687072290000e+12 2.050790364800000e+30 1.010271600280191e+00 1.412538000000000e+36 
2.364564901310000e+12 2.084178610600000e+30 1.010287640572670e+00 1.445440000000000e+36 
2.419696859780000e+12 2.118446464200000e+30 1.010303728657112e+00 1.479108000000000e+36 
2.476113075330000e+12 2.153627571800001e+30 1.010319869587897e+00 1.513561000000000e+36 
2.533845993100000e+12 2.189604972800000e+30 1.010336000122995e+00 1.548817000000000e+36 
2.592925205910000e+12 2.226558113600000e+30 1.010352190983603e+00 1.584893000000000e+36 
2.653379771770000e+12 2.264365227000000e+30 1.010368378967479e+00 1.621810000000000e+36 
2.715244453330000e+12 2.303135262600001e+30 1.010384601342161e+00 1.659587000000000e+36 
2.778551517460000e+12 2.342900264400000e+30 1.010400861282651e+00 1.698244000000000e+36 
2.843334122380000e+12 2.383697083000001e+30 1.010417163460921e+00 1.737801000000000e+36 
2.909626317660000e+12 2.425387929200000e+30 1.010433443636252e+00 1.778279000000000e+36 
2.977463044220000e+12 2.468261199000000e+30 1.010449804413612e+00 1.819701000000000e+36 
3.046882808380000e+12 2.512182307600000e+30 1.010466183592066e+00 1.862087000000000e+36 
3.117919481440000e+12 2.557184901200000e+30 1.010482584088576e+00 1.905461000000000e+36 
3.190613352420000e+12 2.603206494000001e+30 1.010498973757968e+00 1.949845000000000e+36 
3.264999005700000e+12 2.651605751600000e+30 1.010515818175562e+00 1.995262000000000e+36 
3.341119226080000e+12 2.700035451000000e+30 1.010532289965641e+00 2.041738000000000e+36 
3.419015728740000e+12 2.749637960800001e+30 1.010548776228048e+00 2.089296000000000e+36 
3.498726841730000e+12 2.800498197600000e+30 1.010565295720532e+00 2.137962000000000e+36 
3.580296597740000e+12 2.852606548200000e+30 1.010581835066860e+00 2.187762000000000e+36 
3.663766890220000e+12 2.906982011800000e+30 1.010598701390249e+00 2.238721000000000e+36 
3.749182286670000e+12 2.961801284800001e+30 1.010615318675248e+00 2.290868000000000e+36 
3.836590919990000e+12 3.017790163800000e+30 1.010631903906144e+00 2.344229000000000e+36 
3.926035931520000e+12 3.075177763400000e+30 1.010648516465328e+00 2.398833000000000e+36 
4.017565988970000e+12 3.133948061600000e+30 1.010665141725690e+00 2.454709000000000e+36 
4.111227799080001e+12 3.195342763400000e+30 1.010682114374101e+00 2.511886000000000e+36 
4.207074129770000e+12 3.256960171000000e+30 1.010698761178265e+00 2.570396000000000e+36 
4.305156501070000e+12 3.320080442200001e+30 1.010715425491988e+00 2.630268000000000e+36 
4.405523580690000e+12 3.384743632000000e+30 1.010732108260153e+00 2.691535000000000e+36 
4.508229027900001e+12 3.452189843200000e+30 1.010749113264606e+00 2.754229000000000e+36 
4.613330602180001e+12 3.519897213000000e+30 1.010765795820009e+00 2.818383000000000e+36 
4.720881071450000e+12 3.589347776400000e+30 1.010782518072656e+00 2.884032000000000e+36 
4.830940156160001e+12 3.660302805600000e+30 1.010799213420644e+00 2.951209000000000e+36 
4.943560267690000e+12 3.734266766400000e+30 1.010816220865083e+00 3.019952000000000e+36 
5.058810039990001e+12 3.808599233200000e+30 1.010832924268448e+00 3.090295000000000e+36 
5.176744023680000e+12 3.884788649800000e+30 1.010849654864633e+00 3.162278000000000e+36 
5.297428891740001e+12 3.963105788000001e+30 1.010866461160715e+00 3.235937000000000e+36 
5.420925255970000e+12 4.043674017200001e+30 1.010883357236639e+00 3.311311000000000e+36 
5.547300502430001e+12 4.125107434400001e+30 1.010900046087803e+00 3.388442000000000e+36 
5.676623443340000e+12 4.208591667600000e+30 1.010916765364503e+00 3.467369000000000e+36 
5.808958077630000e+12 4.295147318200001e+30 1.010933705418382e+00 3.548134000000000e+36 
5.944378565620001e+12 4.382489649000000e+30 1.010950410586067e+00 3.630781000000000e+36 
6.082956928390000e+12 4.471677714200000e+30 1.010967080232937e+00 3.715352000000000e+36 
6.224763760860000e+12 4.563036760400001e+30 1.010983766957930e+00 3.801894000000000e+36 
6.369877858370000e+12 4.656334468600001e+30 1.011000419684654e+00 3.890451000000000e+36 
6.518371063730001e+12 4.753110553000001e+30 1.011017300275354e+00 3.981072000000001e+36 
6.670329837890001e+12 4.850657295600000e+30 1.011033928210124e+00 4.073802999999999e+36 
6.825829232520001e+12 4.950495184200000e+30 1.011050559547277e+00 4.092607000000000e+36 
6.857362164930001e+12 4.970365668600000e+30 1.011053824206483e+00 4.111497000000000e+36 
6.889039674310000e+12 4.990181678200000e+30 1.011057064897129e+00 4.130475000000000e+36 
6.920862295470001e+12 5.011881875000000e+30 1.011060597468215e+00 4.149540000000000e+36 
6.952833059000001e+12 5.032146500600001e+30 1.011063881243430e+00 4.168694000000000e+36 
6.984953391060001e+12 5.052468805400001e+30 1.011067159187629e+00 4.187936000000000e+36 
7.017221330680001e+12 5.072850391600001e+30 1.011070431544997e+00 4.207266000000000e+36 
7.049634738620001e+12 5.094709206200001e+30 1.011073924999552e+00 4.226686000000000e+36 
7.082201458760001e+12 5.115215764000001e+30 1.011077187324278e+00 4.246196000000000e+36 
7.114919351860001e+12 5.135781603200002e+30 1.011080443996903e+00 4.265795000000000e+36 
7.147786278680000e+12 5.156626225200001e+30 1.011083729612730e+00 4.285485000000000e+36 
7.180803843650000e+12 5.178759016000000e+30 1.011087202292084e+00 4.305266000000000e+36 
7.213976325250001e+12 5.199733416200001e+30 1.011090478134881e+00 4.325138000000001e+36 
7.247301584240001e+12 5.220767097800001e+30 1.011093748105669e+00 4.345102000000000e+36 
7.280781046780002e+12 5.241863265200001e+30 1.011097012678093e+00 4.365158000000000e+36 
7.314412751900001e+12 5.264499146800000e+30 1.011100499465815e+00 4.385307000000000e+36 
7.348202760780002e+12 5.285838848600001e+30 1.011103771533759e+00 4.405549000000000e+36 
7.382148934180001e+12 5.307239434000000e+30 1.011107037819654e+00 4.425883999999999e+36 
7.416251093830001e+12 5.328702505200000e+30 1.011110298591084e+00 4.446313000000000e+36 
7.450511200700001e+12 5.350228062200001e+30 1.011113553782795e+00 4.466836000000000e+36 
7.484926402470002e+12 5.373450349000001e+30 1.011117049473369e+00 4.487454000000001e+36 
7.519503473400000e+12 5.395225849200001e+30 1.011120312364074e+00 4.508167000000000e+36 
7.554240095980002e+12 5.417063835200002e+30 1.011123569539247e+00 4.528976000000000e+36 
7.589137874640002e+12 5.438964307000001e+30 1.011126820981862e+00 4.549881000000001e+36 
7.624194313600001e+12 5.462479796400001e+30 1.011130296199495e+00 4.570882000000000e+36 
7.659414047880001e+12 5.484635018000000e+30 1.011133555392172e+00 4.591980000000000e+36 
7.694796899210001e+12 5.506854327600000e+30 1.011136808950792e+00 4.613176000000000e+36 
7.730343937210002e+12 5.529259492400002e+30 1.011140074649934e+00 4.634469000000000e+36 
7.766053735720001e+12 5.551728745200001e+30 1.011143334608760e+00 4.655861000000000e+36 
7.801927720900001e+12 5.575614342800000e+30 1.011146784173657e+00 4.677351000000000e+36 
7.837968210260001e+12 5.598283870600001e+30 1.011150043107414e+00 4.698941000000000e+36 
7.874176451690001e+12 5.621081574400001e+30 1.011153305375244e+00 4.720630000000000e+36 
7.910551019030000e+12 5.643884084800000e+30 1.011156553313171e+00 4.742420000000000e+36 
7.947093516710000e+12 5.667758467000001e+30 1.011159938311028e+00 4.764310000000000e+36 
7.983804479540002e+12 5.691325226800000e+30 1.011163264381568e+00 4.786300999999999e+36 
8.020685868490000e+12 5.714460994800001e+30 1.011166514610716e+00 4.808393000000000e+36 
8.057736613940001e+12 5.737728143200000e+30 1.011169768265047e+00 4.830588000000000e+36 
8.094960281290001e+12 5.761062584000001e+30 1.011173016297615e+00 4.852885000000001e+36 
8.132352770330002e+12 5.786010440200001e+30 1.011176472997036e+00 4.875285000000000e+36 
8.169920677050000e+12 5.809490681200001e+30 1.011179711438775e+00 4.897788000000000e+36 
8.207661327400001e+12 5.833167992800002e+30 1.011182962015337e+00 4.920395000000000e+36 
8.245576504080002e+12 5.856914199000001e+30 1.011186207035622e+00 4.943107000000000e+36 
8.283665494010002e+12 5.882243378800001e+30 1.011189652512235e+00 4.965923000000000e+36 
8.321931327780001e+12 5.906202677600001e+30 1.011192896710756e+00 4.988845000000001e+36 
8.360375253280001e+12 5.930299765600001e+30 1.011196144537087e+00 5.011872000000000e+36 
8.398995309540001e+12 5.954467350400000e+30 1.011199386900531e+00 5.035006000000000e+36 
8.437794883690002e+12 5.978705432000001e+30 1.011202623739814e+00 5.058246999999999e+36 
8.476771658220000e+12 6.004635436800001e+30 1.011206070656006e+00 5.081594000000000e+36 
8.515928841990000e+12 6.029093019800000e+30 1.011209306943445e+00 5.105050000000000e+36 
8.555268930780001e+12 6.053689994200001e+30 1.011212546679943e+00 5.128614000000000e+36 
8.594790141890000e+12 6.078427962200001e+30 1.011215790019504e+00 5.152286000000000e+36 
8.634492831860000e+12 6.103170736800000e+30 1.011219019046590e+00 5.176068000000000e+36 
8.674377535500002e+12 6.129581401600001e+30 1.011222449940364e+00 5.199960000000000e+36 
8.714449422640002e+12 6.154617378800001e+30 1.011225687349902e+00 5.223962000000000e+36 
8.754705819230002e+12 6.179795951800001e+30 1.011228928204277e+00 5.248075000000000e+36 
8.795148507970002e+12 6.204980933600000e+30 1.011232154987387e+00 5.272299000000000e+36 
8.835777488860000e+12 6.230380610200001e+30 1.011235394289093e+00 5.296634000000000e+36 
8.876590622660000e+12 6.257283150400001e+30 1.011238809532149e+00 5.321083000000000e+36 
8.917597179410000e+12 6.282841444800000e+30 1.011242039251059e+00 5.345644000000000e+36 
8.958791811010002e+12 6.308548743800001e+30 1.011245272838179e+00 5.370317999999999e+36 
9.000176121890000e+12 6.334332948400001e+30 1.011248501197403e+00 5.395106000000000e+36 
9.041751716480002e+12 6.360266157600000e+30 1.011251733259548e+00 5.420009000000000e+36 
9.083518059970002e+12 6.387742285400001e+30 1.011255141919032e+00 5.445027000000000e+36 
9.125479609110002e+12 6.413911018000002e+30 1.011258373503494e+00 5.470159999999999e+36 
9.167634402930000e+12 6.440159860600001e+30 1.011261600052455e+00 5.495409000000000e+36 
9.209983689320002e+12 6.466560912200000e+30 1.011264830400446e+00 5.520773999999999e+36 
9.252527824820002e+12 6.493042073800000e+30 1.011268055630161e+00 5.546257000000000e+36 
9.295267522510002e+12 6.521107811199999e+30 1.011271458182077e+00 5.571857000000000e+36 
9.338206169520000e+12 6.547757203800000e+30 1.011274674211228e+00 5.597575999999999e+36 
9.381344300660002e+12 6.574635711000001e+30 1.011277902951051e+00 5.623412999999999e+36 
9.424680489770002e+12 6.601595930400001e+30 1.011281126620126e+00 5.649370000000000e+36 
9.468217767440002e+12 6.629064047200001e+30 1.011284395912830e+00 5.675445999999999e+36 
9.511953281350002e+12 6.657310833200001e+30 1.011287742470876e+00 5.701643000000000e+36 
9.555893805760002e+12 6.684602708000001e+30 1.011290961055422e+00 5.727960000000000e+36 
9.600035953540000e+12 6.711977897200000e+30 1.011294174606642e+00 5.754399000000000e+36 
9.644382577010000e+12 6.739514908600001e+30 1.011297392301846e+00 5.780960000000000e+36 
9.688934210980000e+12 6.767135234400001e+30 1.011300604868300e+00 5.807643999999999e+36 
9.733689607560002e+12 6.796506764800001e+30 1.011304005464457e+00 5.834451000000000e+36 
9.778654114850002e+12 6.824228029200001e+30 1.011307200277736e+00 5.861381999999999e+36 
9.823826484960002e+12 6.852425147000001e+30 1.011310434965131e+00 5.888436999999999e+36 
9.869207074430002e+12 6.880554972400001e+30 1.011313647114755e+00 5.915616000000001e+36 
9.914796061530000e+12 6.908769714400002e+30 1.011316854152908e+00 5.942922000000000e+36 
9.960598081280002e+12 6.937151085200000e+30 1.011320065273305e+00 5.970353000000000e+36 
1.000660725077000e+13 6.967261229800001e+30 1.011323456376612e+00 5.997910999999999e+36 
1.005283230523000e+13 6.995830058000002e+30 1.011326659141473e+00 6.025596000000001e+36 
1.009927039234000e+13 7.024647227200000e+30 1.011329874869792e+00 6.053409000000000e+36 
1.014592347307000e+13 7.053474009600001e+30 1.011333076892487e+00 6.081350000000000e+36 
1.019279119088000e+13 7.082473829600002e+30 1.011336283299987e+00 6.109419999999999e+36 
1.023987318923000e+13 7.113165572800000e+30 1.011339661221418e+00 6.137620000000000e+36 
1.028717570757000e+13 7.142437766800000e+30 1.011342868138145e+00 6.165950000000000e+36 
1.033469642839000e+13 7.171884600600001e+30 1.011346079334599e+00 6.194411000000000e+36 
1.038243713439000e+13 7.201341047600002e+30 1.011349276820206e+00 6.223003000000000e+36 
1.043039782557000e+13 7.230975338800002e+30 1.011352478795022e+00 6.251727000000000e+36 
1.047857743231000e+13 7.262349619200001e+30 1.011355853235171e+00 6.280583999999999e+36 
1.052698272887000e+13 7.292264295400002e+30 1.011359055940126e+00 6.309572999999999e+36 
1.057560979331000e+13 7.322275103600000e+30 1.011362254140793e+00 6.338696999999999e+36 
1.062446326065000e+13 7.352466960400001e+30 1.011365456850670e+00 6.367955000000000e+36 
1.067354170473000e+13 7.382843070200000e+30 1.011368664304203e+00 6.397347999999999e+36 
1.072284690825000e+13 7.413228793200002e+30 1.011371858000612e+00 6.426877000000000e+36 
1.077237780159000e+13 7.445325665800001e+30 1.011375216076009e+00 6.456542000000000e+36 
1.082213955458000e+13 7.476089508000001e+30 1.011378419930182e+00 6.486343999999999e+36 
1.087213109760000e+13 7.506954288800001e+30 1.011381619498827e+00 6.516284000000000e+36 
1.092235439162000e+13 7.537920008200001e+30 1.011384814780505e+00 6.546362000000000e+36 
1.097280925837000e+13 7.569073185000000e+30 1.011388014635973e+00 6.576577999999999e+36 
1.102349569785000e+13 7.600293654200001e+30 1.011391206639150e+00 6.606933999999999e+36 
1.107441513622000e+13 7.633263725800001e+30 1.011394562063946e+00 6.637431000000000e+36 
1.112557327812000e+13 7.664911982400001e+30 1.011397768200548e+00 6.668068000000000e+36 
1.117696655815000e+13 7.696576261000000e+30 1.011400961193783e+00 6.698845999999999e+36 
1.122859658074000e+13 7.728344682600001e+30 1.011404149966498e+00 6.729767000000000e+36 
1.128046673302000e+13 7.760308572600000e+30 1.011407343585446e+00 6.760830000000000e+36 
1.133257237997000e+13 7.794087755200002e+30 1.011410703105398e+00 6.792036000000000e+36 
1.138492100893000e+13 7.826272748800001e+30 1.011413889397570e+00 6.823387000000000e+36 
1.143751279817000e+13 7.858750945000000e+30 1.011417089910619e+00 6.854881999999999e+36 
1.149034632153000e+13 7.891339693000002e+30 1.011420286566151e+00 6.886523000000001e+36 
1.154342496614000e+13 7.924035788400000e+30 1.011423479015665e+00 6.918310000000000e+36 
1.159674873200000e+13 7.956844037800001e+30 1.011426667697275e+00 6.950243000000000e+36 
1.165031761911000e+13 7.989762839000001e+30 1.011429852390803e+00 6.982324000000000e+36 
1.170413234055000e+13 8.024565827400001e+30 1.011433203928846e+00 7.014553000000000e+36 
1.175819788788000e+13 8.057907609400001e+30 1.011436400033033e+00 7.046931000000000e+36 
1.181251372629000e+13 8.091363147600001e+30 1.011439592277486e+00 7.079458000000001e+36 
1.186707985578000e+13 8.124934044200001e+30 1.011442780811334e+00 7.112135000000000e+36 
1.192189770251000e+13 8.158620299200000e+30 1.011445965568633e+00 7.144962999999999e+36 
1.197696619686000e+13 8.194243614000001e+30 1.011449318017537e+00 7.177943000000000e+36 
1.203229282617000e+13 8.228271137600001e+30 1.011452505607773e+00 7.211075000000000e+36 
1.208787438158000e+13 8.262513356000002e+30 1.011455698540451e+00 7.244360000000000e+36 
1.214371282406000e+13 8.296875739400001e+30 1.011458887956030e+00 7.277798000000001e+36 
1.219980797534000e+13 8.331459226400002e+30 1.011462083147185e+00 7.311391000000000e+36 
1.225616357909000e+13 8.366063542000001e+30 1.011465265571521e+00 7.345139000000000e+36 
1.231277927877000e+13 8.400989899800002e+30 1.011468462823303e+00 7.379042000000000e+36 
1.236965240033000e+13 8.437728345800001e+30 1.011471810540691e+00 7.413102000000001e+36 
1.242679185727000e+13 8.472914260000001e+30 1.011475002085657e+00 7.447320000000000e+36 
1.248419675824000e+13 8.508225145800002e+30 1.011478190220556e+00 7.481694999999999e+36 
1.254186514227000e+13 8.543662605400000e+30 1.011481375079027e+00 7.516229000000000e+36 
1.259980021822000e+13 8.579433322600000e+30 1.011484575117427e+00 7.550921999999999e+36 
1.265800216436000e+13 8.615333818000001e+30 1.011487771987061e+00 7.585775999999998e+36 
1.271647222858000e+13 8.652897397000000e+30 1.011491101609214e+00 7.620789999999999e+36 
1.277521326320000e+13 8.689068664200000e+30 1.011494293110882e+00 7.655966000000000e+36 
1.283422615957000e+13 8.725477057000001e+30 1.011497490748964e+00 7.691304000000000e+36 
1.289351109596000e+13 8.762020034600002e+30 1.011500685461026e+00 7.726806000000000e+36 
1.295307128123000e+13 8.798804944400001e+30 1.011503886549681e+00 7.762471000000000e+36 
1.301290528922000e+13 8.835618693800001e+30 1.011507075400758e+00 7.798300999999999e+36 
1.307301365474000e+13 8.874366298600000e+30 1.011510416370867e+00 7.834295999999999e+36 
1.313340154762000e+13 8.911572587000000e+30 1.011513609731340e+00 7.870458000000001e+36 
1.319406985921000e+13 8.949027216400002e+30 1.011516809608296e+00 7.906786000000001e+36 
1.325501680681000e+13 8.986622839400000e+30 1.011520006773185e+00 7.943281999999998e+36 
1.331624577755000e+13 9.024471610000001e+30 1.011523210677385e+00 7.979947000000000e+36 
1.337775837586000e+13 9.062464578600001e+30 1.011526412012871e+00 8.016781000000000e+36 
1.343955495828000e+13 9.100603347400000e+30 1.011529610841874e+00 8.053784000000000e+36 
1.350163267249000e+13 9.140530171400000e+30 1.011532944278570e+00 8.090958999999999e+36 
1.356400150161000e+13 9.179196064000000e+30 1.011536157639983e+00 8.128305000000000e+36 
1.362665770197000e+13 9.217788255400002e+30 1.011539350114257e+00 8.165824000000000e+36 
1.368960412589000e+13 9.256755361600001e+30 1.011542558788317e+00 8.203514999999999e+36 
1.375283934721000e+13 9.295876279000002e+30 1.011545765330437e+00 8.241381000000000e+36 
1.381636853576000e+13 9.335152609800001e+30 1.011548969791649e+00 8.279421999999999e+36 
1.388018866095000e+13 9.376390033400001e+30 1.011552318822586e+00 8.317638000000000e+36 
1.394430524915000e+13 9.416103764800000e+30 1.011555529318962e+00 8.356030000000000e+36 
1.400871740901000e+13 9.455974511800000e+30 1.011558737673102e+00 8.394600000000000e+36 
1.407342852766000e+13 9.496007081000002e+30 1.011561944246083e+00 8.433348000000000e+36 
1.413843842683000e+13 9.536318433000000e+30 1.011565158311797e+00 8.472274000000000e+36 
1.420374710652000e+13 9.576910170000001e+30 1.011568379864564e+00 8.511380000000000e+36 
1.426935795386000e+13 9.617670138000002e+30 1.011571599883088e+00 8.550667000000001e+36 
1.433527007750000e+13 9.660234183200001e+30 1.011574946997136e+00 8.590135000000001e+36 
1.440148864727000e+13 9.701457187000002e+30 1.011578173788248e+00 8.629785000000000e+36 
1.446801295009000e+13 9.742734665600000e+30 1.011581389973487e+00 8.669619000000000e+36 
