		2034
2.923589875703675e+15 1.087438799929669e+36 2.326758897215816e+00 1.201940000000000e+39 
2.926819168440740e+15 1.089389490396610e+36 2.327980162189579e+00 1.202880000000000e+39 
2.930048461177804e+15 1.091340180863550e+36 2.329200474611586e+00 1.203820000000000e+39 
2.933277753914868e+15 1.093294032903371e+36 2.330421812804220e+00 1.204760000000000e+39 
2.936507046651932e+15 1.095247884943191e+36 2.331642200974236e+00 1.205690000000000e+39 
2.939739857137077e+15 1.097204898555892e+36 2.332863613695844e+00 1.206630000000000e+39 
2.942969149874141e+15 1.099161912168593e+36 2.334084078246084e+00 1.207560000000000e+39 
2.946201960359285e+15 1.101122087354174e+36 2.335305566669669e+00 1.208500000000000e+39 
2.949431253096350e+15 1.103085424112634e+36 2.336528078066413e+00 1.209430000000000e+39 
2.952664063581494e+15 1.105045599298215e+36 2.337747677011103e+00 1.210370000000000e+39 
2.955896874066638e+15 1.107012097629555e+36 2.338970264686436e+00 1.211300000000000e+39 
2.959129684551782e+15 1.108975434388016e+36 2.340189944902698e+00 1.212240000000000e+39 
2.962362495036925e+15 1.110941932719357e+36 2.341410647532977e+00 1.213170000000000e+39 
2.965595305522069e+15 1.112911592623577e+36 2.342632371682015e+00 1.214100000000000e+39 
2.968828116007214e+15 1.114881252527798e+36 2.343853156679380e+00 1.215030000000000e+39 
2.972060926492357e+15 1.116854074004898e+36 2.345074962478142e+00 1.215970000000000e+39 
2.975293736977501e+15 1.118826895481999e+36 2.346295831479863e+00 1.216900000000000e+39 
2.978526547462645e+15 1.120802878531979e+36 2.347517720671465e+00 1.217830000000000e+39 
2.981762875695868e+15 1.122778861581960e+36 2.348738674920956e+00 1.218760000000000e+39 
2.984995686181012e+15 1.124754844631941e+36 2.349958696060432e+00 1.219690000000000e+39 
2.988232014414236e+15 1.126733989254801e+36 2.351179736584954e+00 1.220620000000000e+39 
2.991468342647460e+15 1.128716295450541e+36 2.352401794914498e+00 1.221550000000000e+39 
2.994701153132604e+15 1.130698601646282e+36 2.353622923041629e+00 1.222480000000000e+39 
2.997937481365827e+15 1.132680907842022e+36 2.354843122740011e+00 1.223410000000000e+39 
3.001173809599050e+15 1.134666375610643e+36 2.356064339987787e+00 1.224340000000000e+39 
3.004410137832274e+15 1.136651843379263e+36 2.357284630659398e+00 1.299060000000000e+39 
3.271080066501814e+15 1.305005599237602e+36 2.457628694281544e+00 1.299960000000000e+39 
3.274351572215834e+15 1.307130176212941e+36 2.458858318410277e+00 1.300850000000000e+39 
3.277623077929852e+15 1.309254753188280e+36 2.460087092107741e+00 1.301750000000000e+39 
3.280894583643872e+15 1.311382491736499e+36 2.461316844218833e+00 1.302650000000000e+39 
3.284166089357892e+15 1.313513391857598e+36 2.462547573960294e+00 1.303550000000000e+39 
3.287441112819990e+15 1.315644291978697e+36 2.463777455126740e+00 1.304440000000000e+39 
3.290712618534010e+15 1.317775192099796e+36 2.465006489243160e+00 1.305340000000000e+39 
3.293987641996109e+15 1.319909253793775e+36 2.466236500173581e+00 1.306240000000000e+39 
3.297262665458208e+15 1.322046477060633e+36 2.467467486571333e+00 1.307130000000000e+39 
3.300537688920307e+15 1.324183700327492e+36 2.468697627768434e+00 1.308030000000000e+39 
3.303812712382406e+15 1.326324085167231e+36 2.469928743818538e+00 1.308920000000000e+39 
3.307091253592585e+15 1.328467631579850e+36 2.471160833433439e+00 1.309820000000000e+39 
3.310366277054684e+15 1.330608016419589e+36 2.472390263587726e+00 1.310710000000000e+39 
3.313644818264862e+15 1.332754724405088e+36 2.473622482642316e+00 1.311610000000000e+39 
3.316923359475041e+15 1.334901432390587e+36 2.474853859802051e+00 1.312500000000000e+39 
3.320201900685220e+15 1.337048140376085e+36 2.476084396465909e+00 1.313400000000000e+39 
3.323480441895398e+15 1.339201171507344e+36 2.477317716437013e+00 1.314290000000000e+39 
3.326758983105578e+15 1.341351041065723e+36 2.478548386862334e+00 1.315180000000000e+39 
3.330037524315756e+15 1.343507233769861e+36 2.479781837535987e+00 1.316080000000000e+39 
3.333319583274014e+15 1.345660264901120e+36 2.481012642523026e+00 1.316970000000000e+39 
3.336598124484192e+15 1.347819619178139e+36 2.482246224185388e+00 1.317860000000000e+39 
3.339880183442450e+15 1.349978973455158e+36 2.483478969566801e+00 1.318750000000000e+39 
3.343162242400709e+15 1.352138327732177e+36 2.484710879502483e+00 1.319640000000000e+39 
3.346440783610888e+15 1.354300843582075e+36 2.485943758638719e+00 1.320530000000000e+39 
3.349726360317225e+15 1.356463359431974e+36 2.487175804321481e+00 1.321430000000000e+39 
3.353008419275484e+15 1.358629036854753e+36 2.488408817537379e+00 1.322320000000000e+39 
3.356290478233742e+15 1.360797875850411e+36 2.489642798051383e+00 1.323210000000000e+39 
3.359572537192000e+15 1.362966714846070e+36 2.490875947327945e+00 1.324100000000000e+39 
3.362858113898338e+15 1.365138715414608e+36 2.492110062799202e+00 1.324990000000000e+39 
3.366143690604676e+15 1.367310715983147e+36 2.493343347882461e+00 1.325880000000000e+39 
3.369425749562934e+15 1.369485878124565e+36 2.494577598628001e+00 1.326770000000000e+39 
3.372711326269272e+15 1.371661040265984e+36 2.495811021384041e+00 1.327650000000000e+39 
3.375996902975610e+15 1.373839363980282e+36 2.497045408666495e+00 1.328540000000000e+39 
3.379282479681947e+15 1.376020849267461e+36 2.498280759728990e+00 1.329430000000000e+39 
3.382568056388285e+15 1.378202334554639e+36 2.499515284560910e+00 1.330320000000000e+39 
3.385857150842702e+15 1.380383819841818e+36 2.500748984059832e+00 1.331210000000000e+39 
3.389142727549040e+15 1.382568466701876e+36 2.501983646511422e+00 1.332090000000000e+39 
3.392428304255378e+15 1.384756275134815e+36 2.503219271687576e+00 1.332980000000000e+39 
3.395717398709796e+15 1.386944083567753e+36 2.504454073752858e+00 1.333870000000000e+39 
3.399006493164213e+15 1.389135053573571e+36 2.505689836903427e+00 1.334750000000000e+39 
3.402292069870550e+15 1.391326023579390e+36 2.506924778792962e+00 1.335640000000000e+39 
3.405581164324968e+15 1.393520155158088e+36 2.508160681756253e+00 1.336520000000000e+39 
3.408870258779386e+15 1.395714286736787e+36 2.509395764751921e+00 1.337410000000000e+39 
3.412159353233803e+15 1.397911579888365e+36 2.510631807785785e+00 1.338290000000000e+39 
3.415448447688220e+15 1.400108873039943e+36 2.511867032723933e+00 1.339180000000000e+39 
3.418741059890717e+15 1.402309327764401e+36 2.513103216618397e+00 1.340060000000000e+39 
3.422030154345134e+15 1.404512944061740e+36 2.514340358701641e+00 1.340940000000000e+39 
3.425319248799552e+15 1.406716560359078e+36 2.515576684873672e+00 1.341830000000000e+39 
3.428611861002049e+15 1.408920176656416e+36 2.516812195969050e+00 1.342710000000000e+39 
3.431900955456467e+15 1.411126954526635e+36 2.518048664943026e+00 1.343590000000000e+39 
3.435193567658964e+15 1.413336893969733e+36 2.519286091068022e+00 1.344480000000000e+39 
3.438486179861460e+15 1.415546833412831e+36 2.520522703812874e+00 1.345360000000000e+39 
3.441778792063958e+15 1.417759934428809e+36 2.521760272599920e+00 1.346240000000000e+39 
3.445067886518375e+15 1.419973035444787e+36 2.522997030282800e+00 1.347120000000000e+39 
3.448360498720872e+15 1.422189298033645e+36 2.524234743961051e+00 1.348000000000000e+39 
3.451653110923368e+15 1.424405560622503e+36 2.525471647791146e+00 1.348880000000000e+39 
3.454945723125866e+15 1.426624984784241e+36 2.526709506631684e+00 1.349760000000000e+39 
3.458241853076442e+15 1.428844408945979e+36 2.527946556947773e+00 1.350640000000000e+39 
3.461534465278940e+15 1.431066994680598e+36 2.529184561220132e+00 1.351520000000000e+39 
3.464827077481436e+15 1.433289580415216e+36 2.530421759219440e+00 1.352400000000000e+39 
3.468119689683933e+15 1.435515327722714e+36 2.531659911079753e+00 1.353280000000000e+39 
3.471415819634510e+15 1.437744236603092e+36 2.532899015596008e+00 1.354160000000000e+39 
3.474708431837007e+15 1.439969983910590e+36 2.534135558909845e+00 1.355030000000000e+39 
3.478004561787584e+15 1.442202054363848e+36 2.535374810679495e+00 1.355910000000000e+39 
3.481297173990080e+15 1.444434124817106e+36 2.536613259575258e+00 1.356790000000000e+39 
3.484593303940658e+15 1.446666195270364e+36 2.537850906838888e+00 1.357670000000000e+39 
3.487885916143154e+15 1.448904588869382e+36 2.539091257856027e+00 1.358540000000000e+39 
3.491182046093730e+15 1.451139820895519e+36 2.540329057229835e+00 1.359420000000000e+39 
3.494478176044308e+15 1.453378214494537e+36 2.541567807298362e+00 1.360290000000000e+39 
3.497774305994884e+15 1.455619769666435e+36 2.542807507366135e+00 1.361170000000000e+39 
3.501066918197380e+15 1.457861324838333e+36 2.544046409655139e+00 1.362040000000000e+39 
3.504363048147958e+15 1.460106041583111e+36 2.545286261850103e+00 1.362920000000000e+39 
3.507659178098534e+15 1.462350758327889e+36 2.546525317473708e+00 1.363790000000000e+39 
3.510955308049110e+15 1.464598636645547e+36 2.547765321999994e+00 1.364670000000000e+39 
3.514251437999688e+15 1.466846514963204e+36 2.549004531734689e+00 1.365540000000000e+39 
3.517547567950264e+15 1.469094393280862e+36 2.550242947942255e+00 1.366410000000000e+39 
3.520843697900840e+15 1.471348594744280e+36 2.551484053629527e+00 1.367290000000000e+39 
3.524150381095656e+15 1.473599634634818e+36 2.552722625262349e+00 1.368160000000000e+39 
3.527421886809675e+15 1.475856997671116e+36 2.553963885354094e+00 1.369030000000000e+39 
3.530728570004490e+15 1.478114360707414e+36 2.555204356402639e+00 1.369900000000000e+39 
3.534035253199306e+15 1.480371723743711e+36 2.556444034729657e+00 1.370770000000000e+39 
3.537341936394122e+15 1.482632248352889e+36 2.557684656913679e+00 1.371640000000000e+39 
3.540613442108140e+15 1.484892772962066e+36 2.558924493018939e+00 1.372510000000000e+39 
3.543920125302956e+15 1.487156459144124e+36 2.560165277360658e+00 1.373380000000000e+39 
3.547226808497772e+15 1.489420145326182e+36 2.561405272017070e+00 1.374250000000000e+39 
3.550498314211791e+15 1.491686993081119e+36 2.562646214367252e+00 1.375120000000000e+39 
3.553804997406606e+15 1.493953840836057e+36 2.563886373944136e+00 1.375990000000000e+39 
3.557111680601421e+15 1.496223850163874e+36 2.565127475734985e+00 1.376860000000000e+39 
3.560418363796237e+15 1.498497021064572e+36 2.566369519064207e+00 1.377730000000000e+39 
3.563689869510256e+15 1.500767030392390e+36 2.567609055123821e+00 1.378590000000000e+39 
3.566996552705072e+15 1.503043362865967e+36 2.568851263308076e+00 1.379460000000000e+39 
3.570303235899887e+15 1.505319695339545e+36 2.570092687493170e+00 1.380330000000000e+39 
3.573609919094702e+15 1.507596027813122e+36 2.571333328908282e+00 1.381190000000000e+39 
3.576881424808722e+15 1.509875521859580e+36 2.572574915852421e+00 1.382060000000000e+39 
3.580188108003538e+15 1.512155015906037e+36 2.573815726560149e+00 1.382920000000000e+39 
3.583494791198352e+15 1.514437671525375e+36 2.575057477009222e+00 1.383790000000000e+39 
3.586766296912372e+15 1.516723488717592e+36 2.576300171687058e+00 1.384650000000000e+39 
3.590072980107188e+15 1.519009305909810e+36 2.577542092058408e+00 1.385520000000000e+39 
3.593379663302002e+15 1.521295123102027e+36 2.578783234536743e+00 1.386380000000000e+39 
3.596686346496818e+15 1.523584101867125e+36 2.580025316096870e+00 1.387240000000000e+39 
3.599957852210838e+15 1.525873080632222e+36 2.581266626250732e+00 1.388110000000000e+39 
3.603264535405653e+15 1.528165220970200e+36 2.582508879779842e+00 1.388970000000000e+39 
3.606571218600468e+15 1.530457361308177e+36 2.583750358332343e+00 1.389830000000000e+39 
3.609842724314488e+15 1.532752663219034e+36 2.584992779680185e+00 1.390690000000000e+39 
3.613149407509303e+15 1.535051126702772e+36 2.586236143112641e+00 1.391550000000000e+39 
3.616456090704118e+15 1.537349590186509e+36 2.587478733478012e+00 1.392410000000000e+39 
3.619727596418138e+15 1.539648053670246e+36 2.588720557158270e+00 1.393270000000000e+39 
3.623034279612954e+15 1.541949678726863e+36 2.589963322606035e+00 1.394130000000000e+39 
3.626340962807768e+15 1.544251303783481e+36 2.591205318201606e+00 1.394990000000000e+39 
3.629647646002584e+15 1.546556090412978e+36 2.592448250248280e+00 1.395850000000000e+39 
3.632919151716604e+15 1.548860877042475e+36 2.593690418801073e+00 1.396710000000000e+39 
3.636225834911418e+15 1.551168825244853e+36 2.594933528052254e+00 1.397570000000000e+39 
3.639532518106234e+15 1.553476773447229e+36 2.596175870259211e+00 1.398430000000000e+39 
3.642804023820254e+15 1.555787883222487e+36 2.597419152631296e+00 1.399280000000000e+39 
3.646110707015069e+15 1.558098992997744e+36 2.598661674626179e+00 1.400140000000000e+39 
3.649417390209884e+15 1.560413264345881e+36 2.599905131157262e+00 1.401000000000000e+39 
3.652688895923903e+15 1.562727535694018e+36 2.601147828861321e+00 1.401850000000000e+39 
3.655995579118719e+15 1.565044968615036e+36 2.602391465665880e+00 1.402710000000000e+39 
3.659302262313534e+15 1.567362401536053e+36 2.603634340105027e+00 1.403560000000000e+39 
3.662573768027554e+15 1.569682996029950e+36 2.604878153113506e+00 1.404420000000000e+39 
3.665880451222370e+15 1.572003590523847e+36 2.606121210074318e+00 1.405270000000000e+39 
3.669151956936388e+15 1.574324185017744e+36 2.607363512178654e+00 1.406120000000000e+39 
3.672458640131204e+15 1.576647941084521e+36 2.608606752526872e+00 1.406980000000000e+39 
3.675765323326019e+15 1.578974858724178e+36 2.609850925372559e+00 1.407830000000000e+39 
3.679036829040038e+15 1.581301776363835e+36 2.611094345562624e+00 1.408680000000000e+39 
3.682343512234854e+15 1.583628694003492e+36 2.612337013941886e+00 1.409530000000000e+39 
3.685615017948874e+15 1.585958773216029e+36 2.613580619164615e+00 1.410380000000000e+39 
3.688921701143689e+15 1.588292014001446e+36 2.614825160880138e+00 1.411230000000000e+39 
3.692228384338504e+15 1.590625254786863e+36 2.616068947937024e+00 1.412080000000000e+39 
3.695499890052524e+15 1.592958495572280e+36 2.617311986540055e+00 1.412930000000000e+39 
3.698806573247338e+15 1.595294897930577e+36 2.618555960970240e+00 1.413780000000000e+39 
3.702078078961359e+15 1.597631300288874e+36 2.619799188148121e+00 1.414630000000000e+39 
3.705384762156174e+15 1.599970864220051e+36 2.621043350625452e+00 1.415480000000000e+39 
3.708656267870193e+15 1.602310428151228e+36 2.622286767342091e+00 1.416330000000000e+39 
3.711962951065008e+15 1.604653153655285e+36 2.623531118831207e+00 1.417180000000000e+39 
3.715234456779028e+15 1.606995879159342e+36 2.624774726045226e+00 1.418020000000000e+39 
3.718541139973844e+15 1.609341766236278e+36 2.626019267505483e+00 1.418870000000000e+39 
3.721812645687863e+15 1.611687653313215e+36 2.627263066170257e+00 1.419710000000000e+39 
3.725119328882678e+15 1.614036701963032e+36 2.628507798555763e+00 1.420560000000000e+39 
3.728390834596697e+15 1.616385750612849e+36 2.629751789660117e+00 1.421400000000000e+39 
3.731697517791513e+15 1.618734799262666e+36 2.630995040634377e+00 1.422250000000000e+39 
3.734969023505532e+15 1.621087009485362e+36 2.632239225039517e+00 1.423090000000000e+39 
3.738275706700348e+15 1.623439219708059e+36 2.633482670817920e+00 1.423940000000000e+39 
3.741547212414368e+15 1.625794591503636e+36 2.634727049136827e+00 1.424780000000000e+39 
3.744818718128386e+15 1.628153124872093e+36 2.635972364276252e+00 1.425620000000000e+39 
3.748125401323202e+15 1.630508496667669e+36 2.637215273775706e+00 1.426460000000000e+39 
3.751396907037222e+15 1.632870191609006e+36 2.638460783235617e+00 1.427300000000000e+39 
3.754703590232037e+15 1.635228724977463e+36 2.639703890881161e+00 1.428150000000000e+39 
3.757975095946056e+15 1.637590419918800e+36 2.640947930208535e+00 1.428990000000000e+39 
3.761246601660076e+15 1.639955276433016e+36 2.642192905475242e+00 1.429830000000000e+39 
3.764553284854890e+15 1.642320132947233e+36 2.643437147619379e+00 1.430670000000000e+39 
3.767824790568910e+15 1.644684989461450e+36 2.644680657764120e+00 1.431500000000000e+39 
3.771096296282930e+15 1.647053007548546e+36 2.645925103456612e+00 1.432340000000000e+39 
3.774402979477745e+15 1.649424187208523e+36 2.647170479157802e+00 1.433180000000000e+39 
3.777674485191764e+15 1.651795366868499e+36 2.648415124592721e+00 1.434020000000000e+39 
3.780945990905784e+15 1.654166546528476e+36 2.649659045413768e+00 1.434850000000000e+39 
3.784217496619804e+15 1.656540887761333e+36 2.650903900440483e+00 1.435690000000000e+39 
3.787524179814618e+15 1.658915228994189e+36 2.652148027809914e+00 1.436530000000000e+39 
3.790795685528639e+15 1.661289570227046e+36 2.653391428629752e+00 1.437360000000000e+39 
3.794067191242658e+15 1.663667073032782e+36 2.654635763300392e+00 1.438200000000000e+39 
3.797338696956677e+15 1.666047737411399e+36 2.655881030839679e+00 1.439030000000000e+39 
3.800610202670696e+15 1.668428401790015e+36 2.657125578038313e+00 1.439860000000000e+39 
3.803916885865512e+15 1.670809066168632e+36 2.658369401486686e+00 1.440700000000000e+39 
3.807188391579532e+15 1.673192892120128e+36 2.659614153268064e+00 1.441530000000000e+39 
3.810459897293550e+15 1.675576718071625e+36 2.660858187227334e+00 1.442360000000000e+39 
3.813731403007570e+15 1.677963705596001e+36 2.662103153173199e+00 1.443190000000000e+39 
3.817002908721590e+15 1.680350693120378e+36 2.663347402394893e+00 1.444020000000000e+39 
3.820274414435609e+15 1.682737680644754e+36 2.664590935972493e+00 1.444860000000000e+39 
3.823545920149628e+15 1.685127829742011e+36 2.665835401180317e+00 1.445690000000000e+39 
3.826817425863648e+15 1.687521140412147e+36 2.667080797361052e+00 1.446510000000000e+39 
3.830088931577668e+15 1.689914451082283e+36 2.668325479550277e+00 1.447340000000000e+39 
3.833360437291686e+15 1.692307761752420e+36 2.669569448820242e+00 1.448170000000000e+39 
3.836631943005707e+15 1.694704233995436e+36 2.670814348706182e+00 1.449000000000000e+39 
3.839903448719726e+15 1.697100706238452e+36 2.672058537105408e+00 1.449830000000000e+39 
3.843174954433746e+15 1.699497178481469e+36 2.673302015083383e+00 1.450650000000000e+39 
3.846446460147765e+15 1.701896812297365e+36 2.674546423317516e+00 1.451480000000000e+39 
3.849717965861784e+15 1.704299607686141e+36 2.675791761155400e+00 1.452310000000000e+39 
3.852989471575804e+15 1.706702403074918e+36 2.677036390198686e+00 1.453130000000000e+39 
3.856260977289823e+15 1.709105198463694e+36 2.678280311543938e+00 1.453960000000000e+39 
3.859532483003842e+15 1.711507993852470e+36 2.679523526246210e+00 1.454780000000000e+39 
3.862803988717862e+15 1.713917112387007e+36 2.680769304991500e+00 1.455600000000000e+39 
3.866040316951086e+15 1.716323069348663e+36 2.682012747768320e+00 1.456430000000000e+39 
3.869311822665104e+15 1.718732187883199e+36 2.683257123536265e+00 1.457250000000000e+39 
3.872583328379124e+15 1.721141306417735e+36 2.684500795064789e+00 1.458070000000000e+39 
3.875854834093144e+15 1.723553586525151e+36 2.685745394667992e+00 1.458890000000000e+39 
3.879091162326367e+15 1.725965866632567e+36 2.686989295766505e+00 1.459710000000000e+39 
3.882362668040388e+15 1.728381308312864e+36 2.688234128829777e+00 1.460530000000000e+39 
3.885634173754406e+15 1.730796749993160e+36 2.689478260318807e+00 1.461350000000000e+39 
3.888905679468426e+15 1.733212191673456e+36 2.690721691270499e+00 1.462170000000000e+39 
3.892142007701650e+15 1.735630794926632e+36 2.691966053808708e+00 1.462990000000000e+39 
3.895413513415669e+15 1.738052559752688e+36 2.693211347008224e+00 1.463810000000000e+39 
3.898649841648892e+15 1.740471163005865e+36 2.694454320470530e+00 1.464620000000000e+39 
3.901921347362912e+15 1.742892927831921e+36 2.695698225138760e+00 1.465440000000000e+39 
3.905192853076931e+15 1.745317854230857e+36 2.696943055709609e+00 1.466260000000000e+39 
3.908429181310155e+15 1.747742780629793e+36 2.698187194079992e+00 1.467070000000000e+39 
3.911700687024174e+15 1.750167707028729e+36 2.699430640948423e+00 1.467890000000000e+39 
3.914937015257398e+15 1.752595795000544e+36 2.700675017720395e+00 1.468700000000000e+39 
3.918208520971417e+15 1.755023882972360e+36 2.701918704336665e+00 1.469520000000000e+39 
3.921444849204641e+15 1.757451970944177e+36 2.703161701803352e+00 1.470330000000000e+39 
3.924716354918660e+15 1.759883220488873e+36 2.704405628790442e+00 1.471140000000000e+39 
3.927952683151884e+15 1.762317631606449e+36 2.705650484357617e+00 1.471950000000000e+39 
3.931189011385107e+15 1.764752042724025e+36 2.706894656619832e+00 1.472760000000000e+39 
3.934460517099127e+15 1.767186453841601e+36 2.708138141983773e+00 1.473580000000000e+39 
3.937696845332350e+15 1.769620864959177e+36 2.709380941482624e+00 1.474390000000000e+39 
3.940933173565574e+15 1.772058437649632e+36 2.710624673938066e+00 1.475200000000000e+39 
3.944204679279593e+15 1.774499171912969e+36 2.711869334140378e+00 1.476000000000000e+39 
3.947441007512817e+15 1.776936744603424e+36 2.713111698571602e+00 1.476810000000000e+39 
3.950677335746040e+15 1.779377478866760e+36 2.714354995256740e+00 1.477620000000000e+39 
3.953913663979264e+15 1.781821374702977e+36 2.715599223296263e+00 1.478430000000000e+39 
3.957149992212487e+15 1.784265270539192e+36 2.716842773555264e+00 1.479240000000000e+39 
3.960421497926507e+15 1.786709166375408e+36 2.718085642728225e+00 1.480040000000000e+39 
3.963657826159730e+15 1.789156223784504e+36 2.719329438879742e+00 1.480850000000000e+39 
3.966894154392954e+15 1.791603281193600e+36 2.720572559486188e+00 1.481650000000000e+39 
3.970130482626177e+15 1.794053500175576e+36 2.721816610516371e+00 1.482460000000000e+39 
3.973366810859401e+15 1.796503719157551e+36 2.723059986948957e+00 1.483260000000000e+39 
3.976603139092625e+15 1.798953938139527e+36 2.724302689750300e+00 1.484060000000000e+39 
3.979839467325848e+15 1.801407318694383e+36 2.725546322612599e+00 1.484870000000000e+39 
3.983075795559072e+15 1.803860699249239e+36 2.726789283119670e+00 1.485670000000000e+39 
3.986312123792294e+15 1.806314079804095e+36 2.728031572232050e+00 1.486470000000000e+39 
3.989548452025518e+15 1.808770621931831e+36 2.729274791040181e+00 1.487270000000000e+39 
3.992784780258742e+15 1.811227164059566e+36 2.730517339376243e+00 1.488070000000000e+39 
3.995985931011170e+15 1.813686867760182e+36 2.731760820824074e+00 1.488870000000000e+39 
3.999222259244393e+15 1.816146571460798e+36 2.733003637273767e+00 1.489670000000000e+39 
4.002458587477616e+15 1.818606275161413e+36 2.734245785423187e+00 1.490470000000000e+39 
4.005694915710840e+15 1.821069140434909e+36 2.735488862370728e+00 1.491270000000000e+39 
4.008931243944064e+15 1.823532005708405e+36 2.736731272237220e+00 1.492060000000000e+39 
4.012132394696491e+15 1.825998032554780e+36 2.737974614298647e+00 1.492860000000000e+39 
4.015368722929715e+15 1.828464059401156e+36 2.739217294718909e+00 1.493660000000000e+39 
4.018605051162939e+15 1.830930086247532e+36 2.740459309902161e+00 1.494450000000000e+39 
4.021806201915366e+15 1.833399274666787e+36 2.741702256899465e+00 1.495250000000000e+39 
4.025042530148590e+15 1.835868463086043e+36 2.742944544114197e+00 1.496040000000000e+39 
4.028243680901018e+15 1.838337651505298e+36 2.744186172473210e+00 1.496830000000000e+39 
4.031480009134241e+15 1.840810001497434e+36 2.745428731959071e+00 1.497630000000000e+39 
4.034681159886668e+15 1.843282351489570e+36 2.746670633774102e+00 1.498420000000000e+39 
4.037917488119892e+15 1.845757863054585e+36 2.747913466180855e+00 1.499210000000000e+39 
4.041118638872320e+15 1.848233374619601e+36 2.749155642095805e+00 1.500000000000000e+39 
4.044354967105543e+15 1.850708886184617e+36 2.750397162439829e+00 1.500790000000000e+39 
4.047556117857971e+15 1.853187559322512e+36 2.751639612699354e+00 1.501580000000000e+39 
4.050757268610399e+15 1.855666232460407e+36 2.752881412719777e+00 1.502370000000000e+39 
4.053993596843622e+15 1.858148067171183e+36 2.754124142157961e+00 1.503160000000000e+39 
4.057194747596050e+15 1.860626740309079e+36 2.755364635734889e+00 1.503950000000000e+39 
4.060395898348478e+15 1.863111736592734e+36 2.756607644575950e+00 1.504730000000000e+39 
4.063597049100905e+15 1.865593571303509e+36 2.757848424549183e+00 1.505520000000000e+39 
4.066833377334128e+15 1.868078567587165e+36 2.759090133635663e+00 1.506310000000000e+39 
4.070034528086556e+15 1.870563563870820e+36 2.760331192233671e+00 1.507090000000000e+39 
4.073235678838984e+15 1.873051721727356e+36 2.761573183577939e+00 1.507880000000000e+39 
4.076436829591412e+15 1.875539879583892e+36 2.762814529418832e+00 1.508660000000000e+39 
4.079637980343839e+15 1.878028037440427e+36 2.764055230648339e+00 1.509440000000000e+39 
4.082839131096267e+15 1.880519356869842e+36 2.765296863935384e+00 1.510230000000000e+39 
4.086040281848694e+15 1.883010676299258e+36 2.766537853742485e+00 1.511010000000000e+39 
4.089241432601122e+15 1.885505157301553e+36 2.767779775069316e+00 1.511790000000000e+39 
4.092442583353549e+15 1.887999638303848e+36 2.769021054043599e+00 1.512570000000000e+39 
4.095643734105977e+15 1.890494119306144e+36 2.770261691284723e+00 1.513350000000000e+39 
4.098809707377608e+15 1.892988600308439e+36 2.771501691821962e+00 1.514130000000000e+39 
4.102010858130036e+15 1.895486242883615e+36 2.772742627397773e+00 1.514910000000000e+39 
4.105212008882464e+15 1.897987047031670e+36 2.773984493328897e+00 1.515690000000000e+39 
4.108413159634892e+15 1.900484689606845e+36 2.775224150502193e+00 1.516460000000000e+39 
4.111579132906524e+15 1.902985493754901e+36 2.776464742267933e+00 1.517240000000000e+39 
4.114780283658950e+15 1.905489459475836e+36 2.777706268086623e+00 1.518020000000000e+39 
4.117981434411378e+15 1.907990263623891e+36 2.778945589271868e+00 1.518790000000000e+39 
4.121147407683010e+15 1.910494229344826e+36 2.780185844635223e+00 1.519570000000000e+39 
4.124348558435438e+15 1.913001356638642e+36 2.781427033309070e+00 1.520340000000000e+39 
4.127514531707070e+15 1.915508483932457e+36 2.782667590240762e+00 1.521120000000000e+39 
4.130715682459498e+15 1.918015611226272e+36 2.783907516323061e+00 1.521890000000000e+39 
4.133881655731129e+15 1.920522738520088e+36 2.785146812442782e+00 1.522660000000000e+39 
4.137082806483557e+15 1.923033027386783e+36 2.786387041554589e+00 1.523430000000000e+39 
4.140248779755188e+15 1.925543316253478e+36 2.787626641497850e+00 1.524200000000000e+39 
4.143414753026820e+15 1.928056766693053e+36 2.788867177933903e+00 1.524970000000000e+39 
4.146615903779248e+15 1.930570217132629e+36 2.790107086274163e+00 1.525740000000000e+39 
4.149781877050880e+15 1.933083667572204e+36 2.791346367365183e+00 1.526510000000000e+39 
4.152947850322511e+15 1.935600279584659e+36 2.792586584238351e+00 1.527280000000000e+39 
4.156113823594142e+15 1.938116891597114e+36 2.793826178983594e+00 1.528050000000000e+39 
4.159314974346570e+15 1.940633503609569e+36 2.795065148418707e+00 1.528820000000000e+39 
4.162480947618202e+15 1.943153277194904e+36 2.796305049193280e+00 1.529580000000000e+39 
4.165646920889834e+15 1.945673050780239e+36 2.797544329761690e+00 1.530350000000000e+39 
4.168812894161466e+15 1.948192824365574e+36 2.798782990672144e+00 1.531110000000000e+39 
4.171978867433097e+15 1.950715759523790e+36 2.800022586228140e+00 1.531880000000000e+39 
4.175144840704728e+15 1.953238694682005e+36 2.801261563200117e+00 1.532640000000000e+39 
4.178310813976362e+15 1.955761629840220e+36 2.802499922122695e+00 1.533400000000000e+39 
4.181441609767197e+15 1.958287726571315e+36 2.803739218983412e+00 1.534170000000000e+39 
4.184607583038828e+15 1.960813823302410e+36 2.804977902864783e+00 1.534930000000000e+39 
4.187773556310460e+15 1.963339920033505e+36 2.806215970579351e+00 1.535690000000000e+39 
4.190939529582092e+15 1.965869178337480e+36 2.807454972084692e+00 1.536450000000000e+39 
4.194105502853724e+15 1.968398436641455e+36 2.808693358452098e+00 1.537210000000000e+39 
4.197236298644560e+15 1.970930856518310e+36 2.809932681801897e+00 1.537970000000000e+39 
