		1125
1.833408086105770e+15 4.503660567515556e+35 1.826425118357475e+00 8.648830000000000e+38 
1.836310228271433e+15 4.517413409543421e+35 1.827621555973396e+00 8.659560000000000e+38 
1.839212370437095e+15 4.531197867300084e+35 1.828819257067696e+00 8.670280000000000e+38 
1.842114512602757e+15 4.544982325056748e+35 1.830015475869450e+00 8.680999999999999e+38 
1.845020172516499e+15 4.558798398542212e+35 1.831212956269782e+00 8.691719999999999e+38 
1.847925832430242e+15 4.572614472027675e+35 1.832408958444339e+00 8.702440000000000e+38 
1.850831492343984e+15 4.586430545513140e+35 1.833603486652663e+00 8.713149999999999e+38 
1.853737152257726e+15 4.600309850456203e+35 1.834802006126138e+00 8.723849999999999e+38 
1.856642812171468e+15 4.614157539670465e+35 1.835996327673158e+00 8.734550000000000e+38 
1.859551989833289e+15 4.628068460342329e+35 1.837194631697035e+00 8.745250000000000e+38 
1.862461167495110e+15 4.641979381014191e+35 1.838391468763382e+00 8.755950000000000e+38 
1.865373862905012e+15 4.655890301686053e+35 1.839586842039244e+00 8.766640000000001e+38 
1.868283040566833e+15 4.669832838086717e+35 1.840783469563783e+00 8.777330000000000e+38 
1.871195735976734e+15 4.683806990216179e+35 1.841981349576691e+00 8.788010000000001e+38 
1.874108431386636e+15 4.697781142345641e+35 1.843177772185447e+00 8.798690000000000e+38 
1.877024644544616e+15 4.711755294475103e+35 1.844372740651999e+00 8.809370000000000e+38 
1.879937339954518e+15 4.725761062333365e+35 1.845568959788039e+00 8.820050000000001e+38 
1.882853553112498e+15 4.739798445920426e+35 1.846766427848364e+00 8.830719999999998e+38 
1.885769766270479e+15 4.753835829507487e+35 1.847962447930281e+00 8.841380000000000e+38 
1.888689497176540e+15 4.767904828823349e+35 1.849159714081719e+00 8.852050000000000e+38 
1.891609228082600e+15 4.781973828139210e+35 1.850355536048248e+00 8.862710000000000e+38 
1.894528958988660e+15 4.796074443183871e+35 1.851552602317324e+00 8.873360000000000e+38 
1.897448689894721e+15 4.810175058228531e+35 1.852748230047903e+00 8.884020000000000e+38 
1.900368420800781e+15 4.824307289001992e+35 1.853945101254687e+00 8.894670000000000e+38 
1.903291669454921e+15 4.838439519775453e+35 1.855140538592691e+00 8.905310000000000e+38 
1.906214918109061e+15 4.852603366277713e+35 1.856337216638775e+00 8.915960000000000e+38 
1.909138166763201e+15 4.866767212779973e+35 1.857532465527190e+00 8.926589999999998e+38 
1.912064933165420e+15 4.880962675011033e+35 1.858728953307957e+00 8.937229999999999e+38 
1.914991699567640e+15 4.895189752970893e+35 1.859926677283075e+00 8.947859999999999e+38 
1.917918465969859e+15 4.909416830930752e+35 1.861122976924200e+00 8.958490000000000e+38 
1.920845232372079e+15 4.923675524619411e+35 1.862320511886705e+00 8.969120000000000e+38 
1.923775516522378e+15 4.937934218308070e+35 1.863516627221957e+00 8.979740000000000e+38 
1.926705800672677e+15 4.952192911996730e+35 1.864711326017642e+00 8.990360000000000e+38 
1.929636084822976e+15 4.966483221414188e+35 1.865907258539863e+00 9.000980000000000e+38 
1.932569886721355e+15 4.980805146560447e+35 1.867104422123489e+00 9.011590000000000e+38 
1.935503688619734e+15 4.995127071706706e+35 1.868300174094115e+00 9.022200000000000e+38 
1.938437490518112e+15 5.009480612581765e+35 1.869497155270039e+00 9.032810000000000e+38 
1.941371292416491e+15 5.023834153456824e+35 1.870692730307918e+00 9.043409999999999e+38 
1.944308612062950e+15 5.038219310060681e+35 1.871889532630240e+00 9.054010000000001e+38 
1.947242413961328e+15 5.052636082393339e+35 1.873087560654932e+00 9.064600000000000e+38 
1.950183251355866e+15 5.067052854725996e+35 1.874284187321316e+00 9.075199999999999e+38 
1.953120571002325e+15 5.081469627058654e+35 1.875479415632765e+00 9.085790000000001e+38 
1.956061408396862e+15 5.095918015120111e+35 1.876675868066892e+00 9.096369999999999e+38 
1.959002245791401e+15 5.110366403181568e+35 1.877870926679381e+00 9.106959999999999e+38 
1.961943083185938e+15 5.124846406971826e+35 1.879067207508035e+00 9.117539999999999e+38 
1.964883920580476e+15 5.139358026490882e+35 1.880264708921066e+00 9.128110000000000e+38 
1.967828275723094e+15 5.153869646009940e+35 1.881460822036792e+00 9.138690000000000e+38 
1.970772630865711e+15 5.168412881257795e+35 1.882658153016489e+00 9.149260000000000e+38 
1.973720503756408e+15 5.182956116505653e+35 1.883854099145380e+00 9.159830000000001e+38 
1.976664858899026e+15 5.197530967482309e+35 1.885051261449426e+00 9.170390000000001e+38 
1.979612731789723e+15 5.212105818458965e+35 1.886247044374190e+00 9.180949999999999e+38 
1.982564122428500e+15 5.226680669435621e+35 1.887441449678960e+00 9.191510000000001e+38 
1.985511995319197e+15 5.241318751869877e+35 1.888639657633716e+00 9.202060000000000e+38 
1.988463385957974e+15 5.255956834304132e+35 1.889836490789746e+00 9.212620000000000e+38 
1.991414776596750e+15 5.270594916738388e+35 1.891031951843078e+00 9.223170000000001e+38 
1.994366167235527e+15 5.285264614901443e+35 1.892228624094763e+00 9.233710000000000e+38 
1.997321075622383e+15 5.299934313064498e+35 1.893423928671652e+00 9.244250000000000e+38 
2.000275984009239e+15 5.314635626956353e+35 1.894620441824164e+00 9.254790000000000e+38 
2.003230892396095e+15 5.329336940848208e+35 1.895815591579223e+00 9.265330000000000e+38 
2.006189318531032e+15 5.344069870468862e+35 1.897011948121349e+00 9.275860000000000e+38 
2.009144226917888e+15 5.358834415818317e+35 1.898209509876194e+00 9.286389999999999e+38 
2.012102653052824e+15 5.373598961167771e+35 1.899405713515642e+00 9.296920000000000e+38 
2.015064596935839e+15 5.388395122246025e+35 1.900603119718630e+00 9.307450000000000e+38 
2.018026540818854e+15 5.403191283324280e+35 1.901799170200760e+00 9.317970000000000e+38 
2.020984966953790e+15 5.417987444402533e+35 1.902993869706678e+00 9.328490000000001e+38 
2.023950428584885e+15 5.432815221209588e+35 1.904189771095000e+00 9.338999999999999e+38 
2.026912372467901e+15 5.447674613745441e+35 1.905386871876017e+00 9.349510000000000e+38 
2.029877834098996e+15 5.462534006281293e+35 1.906582626052564e+00 9.360020000000000e+38 
2.032843295730091e+15 5.477425014545946e+35 1.907779577929053e+00 9.370530000000000e+38 
2.035812275109266e+15 5.492316022810600e+35 1.908975186350558e+00 9.381029999999999e+38 
2.038777736740360e+15 5.507238646804052e+35 1.910171990836979e+00 9.391529999999999e+38 
2.041746716119535e+15 5.522161270797505e+35 1.911367456916467e+00 9.402030000000000e+38 
2.044719213246790e+15 5.537115510519758e+35 1.912564116387092e+00 9.412530000000001e+38 
2.047688192625964e+15 5.552101365970810e+35 1.913761967905547e+00 9.423019999999999e+38 
2.050660689753218e+15 5.567055605693062e+35 1.914955960769112e+00 9.433510000000000e+38 
2.053633186880473e+15 5.582073076872914e+35 1.916153668008746e+00 9.443990000000000e+38 
2.056609201755806e+15 5.597090548052766e+35 1.917350044324205e+00 9.454480000000000e+38 
2.059581698883061e+15 5.612108019232618e+35 1.918545093213446e+00 9.464960000000000e+38 
2.062557713758394e+15 5.627157106141268e+35 1.919741331680344e+00 9.475430000000000e+38 
2.065537246381808e+15 5.642237808778720e+35 1.920938756323471e+00 9.485909999999999e+38 
2.068513261257142e+15 5.657318511416172e+35 1.922134857809517e+00 9.496380000000000e+38 
2.071492793880555e+15 5.672430829782422e+35 1.923332144794632e+00 9.506850000000000e+38 
2.074475844252048e+15 5.687543148148673e+35 1.924528111762092e+00 9.517320000000000e+38 
2.077455376875462e+15 5.702655466514924e+35 1.925722762336118e+00 9.527780000000000e+38 
2.080438427246955e+15 5.717799400609975e+35 1.926918596813713e+00 9.538240000000001e+38 
2.083421477618448e+15 5.732974950433826e+35 1.928115612736282e+00 9.548700000000000e+38 
2.086404527989940e+15 5.748150500257675e+35 1.929311317292266e+00 9.559150000000001e+38 
2.089391096109513e+15 5.763357665810325e+35 1.930508201652993e+00 9.569600000000002e+38 
2.092377664229086e+15 5.778564831362975e+35 1.931703777674299e+00 9.580050000000000e+38 
2.095367750096738e+15 5.793803612644425e+35 1.932900531080238e+00 9.590500000000001e+38 
2.098354318216310e+15 5.809042393925875e+35 1.934095979990487e+00 9.600940000000001e+38 
2.101344404083962e+15 5.824312790936124e+35 1.935292605487038e+00 9.611389999999999e+38 
2.104334489951615e+15 5.839614803675172e+35 1.936490405211802e+00 9.621820000000000e+38 
2.107328093567346e+15 5.854916816414221e+35 1.937686904549005e+00 9.632260000000000e+38 
2.110321697183078e+15 5.870218829153270e+35 1.938882106070529e+00 9.642689999999999e+38 
2.113315300798810e+15 5.885552457621120e+35 1.940078480312280e+00 9.653119999999998e+38 
2.116308904414542e+15 5.900886086088968e+35 1.941273561514436e+00 9.663550000000001e+38 
2.119306025778353e+15 5.916251330285617e+35 1.942469813756854e+00 9.673980000000000e+38 
2.122303147142165e+15 5.931648190211064e+35 1.943667234772116e+00 9.684399999999999e+38 
2.125303786254056e+15 5.947045050136513e+35 1.944863365895831e+00 9.694820000000000e+38 
2.128300907617867e+15 5.962441910061960e+35 1.946058210427257e+00 9.705229999999999e+38 
2.131301546729758e+15 5.977902001445008e+35 1.947256674002025e+00 9.715650000000001e+38 
2.134302185841649e+15 5.993330477099255e+35 1.948451404179871e+00 9.726060000000000e+38 
2.137306342701619e+15 6.008790568482303e+35 1.949647299857041e+00 9.736470000000000e+38 
2.140310499561590e+15 6.024282275594150e+35 1.950844358839532e+00 9.746870000000000e+38 
2.143314656421560e+15 6.039773982705996e+35 1.952040139073947e+00 9.757280000000000e+38 
2.146322331029611e+15 6.055297305546644e+35 1.953237081026304e+00 9.767679999999999e+38 
2.149330005637661e+15 6.070820628387291e+35 1.954432747027975e+00 9.778080000000001e+38 
2.152337680245711e+15 6.086375566956738e+35 1.955629573210275e+00 9.788470000000000e+38 
2.155345354853761e+15 6.101930505526183e+35 1.956825127958358e+00 9.798869999999998e+38 
2.158356547209891e+15 6.117517059824430e+35 1.958021841353588e+00 9.809260000000000e+38 
2.161367739566020e+15 6.133103614122677e+35 1.959217286074360e+00 9.819649999999999e+38 
2.164378931922150e+15 6.148721784149723e+35 1.960413887973625e+00 9.830029999999999e+38 
2.167393642026360e+15 6.164339954176768e+35 1.961609224866888e+00 9.840410000000001e+38 
2.170408352130569e+15 6.179989739932613e+35 1.962805716445643e+00 9.850800000000000e+38 
2.173423062234778e+15 6.195671141417259e+35 1.964003361378984e+00 9.861169999999999e+38 
2.176441290087067e+15 6.211352542901904e+35 1.965199745146332e+00 9.871550000000000e+38 
2.179459517939356e+15 6.227033944386549e+35 1.966394870160738e+00 9.881919999999998e+38 
2.182477745791645e+15 6.242746961599994e+35 1.967591146948919e+00 9.892290000000000e+38 
2.185499491392014e+15 6.258491594542239e+35 1.968788573275867e+00 9.902660000000000e+38 
2.188521236992382e+15 6.274236227484483e+35 1.969984744752804e+00 9.913020000000001e+38 
2.191542982592750e+15 6.289980860426728e+35 1.971179664617967e+00 9.923390000000001e+38 
2.194564728193119e+15 6.305757109097772e+35 1.972375733236444e+00 9.933749999999999e+38 
2.197589991541567e+15 6.321564973497615e+35 1.973572948389747e+00 9.944110000000001e+38 
2.200615254890015e+15 6.337372837897459e+35 1.974768915680239e+00 9.954460000000001e+38 
2.203644035986543e+15 6.353212318026104e+35 1.975966027121147e+00 9.964809999999999e+38 
2.206669299334991e+15 6.369051798154748e+35 1.977161894290182e+00 9.975159999999999e+38 
2.209698080431518e+15 6.384891278283391e+35 1.978356520333168e+00 9.985509999999999e+38 
2.212730379276126e+15 6.400793989869635e+35 1.979554671282171e+00 9.995859999999999e+38 
2.215762678120733e+15 6.416665085727078e+35 1.980749201135319e+00 1.000620000000000e+39 
2.218794976965340e+15 6.432599413042119e+35 1.981947249432973e+00 1.001650000000000e+39 
2.221827275809948e+15 6.448502124628363e+35 1.983141685837817e+00 1.002690000000000e+39 
2.224863092402634e+15 6.464468067672206e+35 1.984339634296816e+00 1.003720000000000e+39 
2.227898908995321e+15 6.480402394987247e+35 1.985533978349731e+00 1.004760000000000e+39 
2.230934725588008e+15 6.496399953759891e+35 1.986731828151211e+00 1.005790000000000e+39 
2.233974059928774e+15 6.512365896803734e+35 1.987926081888150e+00 1.006820000000000e+39 
2.237013394269541e+15 6.528395071305176e+35 1.989123834103932e+00 1.007850000000000e+39 
2.240052728610308e+15 6.544424245806616e+35 1.990320358707227e+00 1.008890000000000e+39 
2.243092062951074e+15 6.560453420308059e+35 1.991515658705045e+00 1.009920000000000e+39 
2.246134915039920e+15 6.576514210538301e+35 1.992712091912278e+00 1.010950000000000e+39 
2.249181284876846e+15 6.592575000768542e+35 1.993907302381358e+00 1.011980000000000e+39 
2.252224136965692e+15 6.608667406727582e+35 1.995103643733460e+00 1.013010000000000e+39 
2.255270506802618e+15 6.624791428415424e+35 1.996301114653136e+00 1.014040000000000e+39 
2.258316876639543e+15 6.640915450103265e+35 1.997497367216875e+00 1.015080000000000e+39 
2.261366764224548e+15 6.657039471791106e+35 1.998692403730062e+00 1.016110000000000e+39 
2.264416651809553e+15 6.673195109207746e+35 1.999888567459102e+00 1.017140000000000e+39 
2.267466539394558e+15 6.689382362353187e+35 2.001085857099749e+00 1.018170000000000e+39 
2.270516426979564e+15 6.705569615498628e+35 2.002281934967293e+00 1.019200000000000e+39 
2.273569832312648e+15 6.721788484372867e+35 2.003479137207398e+00 1.020230000000000e+39 
2.276623237645734e+15 6.738007353247107e+35 2.004675130301918e+00 1.021260000000000e+39 
2.279680160726898e+15 6.754226222121348e+35 2.005869916422854e+00 1.022290000000000e+39 
2.282737083808062e+15 6.770508322453186e+35 2.007068151604257e+00 1.023320000000000e+39 
2.285794006889227e+15 6.786758807056227e+35 2.008262856692634e+00 1.024340000000000e+39 
2.288850929970391e+15 6.803040907388065e+35 2.009458683251577e+00 1.025370000000000e+39 
2.291911370799635e+15 6.819354623448704e+35 2.010655629287866e+00 1.026400000000000e+39 
2.294971811628879e+15 6.835668339509344e+35 2.011851375146929e+00 1.027430000000000e+39 
2.298035770206202e+15 6.852013671298782e+35 2.013048238215700e+00 1.028460000000000e+39 
2.301096211035446e+15 6.868359003088219e+35 2.014243904327496e+00 1.029490000000000e+39 
2.304160169612770e+15 6.884735950606459e+35 2.015440687088272e+00 1.030510000000000e+39 
2.307227645938174e+15 6.901112898124698e+35 2.016636275351534e+00 1.031540000000000e+39 
2.310295122263576e+15 6.917521461371735e+35 2.017832977210565e+00 1.032570000000000e+39 
2.313362598588980e+15 6.933961640347574e+35 2.019030791498425e+00 1.033590000000000e+39 
2.316430074914383e+15 6.950370203594611e+35 2.020225114080926e+00 1.034620000000000e+39 
2.319501068987866e+15 6.966841998299248e+35 2.021422848601464e+00 1.035650000000000e+39 
2.322572063061348e+15 6.983313793003886e+35 2.022619395274068e+00 1.036670000000000e+39 
2.325643057134832e+15 6.999785587708523e+35 2.023814756981909e+00 1.037700000000000e+39 
2.328717568956394e+15 7.016288998141961e+35 2.025011228220226e+00 1.038730000000000e+39 
2.331792080777956e+15 7.032792408575398e+35 2.026206516992536e+00 1.039750000000000e+39 
2.334870110347598e+15 7.049327434737634e+35 2.027402913069383e+00 1.040780000000000e+39 
2.337944622169160e+15 7.065894076628671e+35 2.028600415207940e+00 1.041800000000000e+39 
2.341022651738802e+15 7.082460718519708e+35 2.029796738977876e+00 1.042830000000000e+39 
2.344104199056524e+15 7.099027360410744e+35 2.030991885690999e+00 1.043850000000000e+39 
2.347185746374245e+15 7.115625618030581e+35 2.032188136254518e+00 1.044880000000000e+39 
2.350267293691966e+15 7.132255491379216e+35 2.033385489435178e+00 1.045900000000000e+39 
2.353348841009688e+15 7.148885364727852e+35 2.034581669711367e+00 1.046920000000000e+39 
2.356433906075490e+15 7.165515238076488e+35 2.035776679158899e+00 1.047950000000000e+39 
2.359518971141290e+15 7.182176727153923e+35 2.036972789691151e+00 1.048970000000000e+39 
2.362604036207092e+15 7.198869831960158e+35 2.038170000139418e+00 1.050000000000000e+39 
2.365692619020972e+15 7.215562936766394e+35 2.039366042998764e+00 1.051020000000000e+39 
2.368781201834853e+15 7.232287657301428e+35 2.040563183534213e+00 1.052040000000000e+39 
2.371869784648734e+15 7.249012377836465e+35 2.041759159579331e+00 1.053070000000000e+39 
2.374961885210694e+15 7.265768714100299e+35 2.042956231989131e+00 1.054090000000000e+39 
2.378053985772654e+15 7.282525050364133e+35 2.044152142219964e+00 1.055110000000000e+39 
2.381149604082694e+15 7.299313002356768e+35 2.045349146736570e+00 1.056130000000000e+39 
2.384241704644655e+15 7.316100954349401e+35 2.046544992234667e+00 1.057150000000000e+39 
2.387340840702774e+15 7.332888906342036e+35 2.047739680649747e+00 1.058180000000000e+39 
2.390436459012814e+15 7.349740089792270e+35 2.048937709872598e+00 1.059200000000000e+39 
2.393535595070934e+15 7.366559657513705e+35 2.050132337526481e+00 1.060220000000000e+39 
2.396634731129053e+15 7.383442456692736e+35 2.051330300206048e+00 1.061240000000000e+39 
2.399733867187172e+15 7.400293640142972e+35 2.052524868622087e+00 1.062260000000000e+39 
2.402836520993372e+15 7.417208055050803e+35 2.053722766359875e+00 1.063280000000000e+39 
2.405939174799570e+15 7.434122469958638e+35 2.054919513489271e+00 1.064300000000000e+39 
2.409045346353850e+15 7.451036884866469e+35 2.056115111968961e+00 1.065320000000000e+39 
2.412151517908128e+15 7.467982915503103e+35 2.057311796674816e+00 1.066340000000000e+39 
2.415257689462407e+15 7.484928946139736e+35 2.058507335763760e+00 1.067360000000000e+39 
2.418363861016686e+15 7.501906592505167e+35 2.059703960496080e+00 1.068380000000000e+39 
2.421473550319044e+15 7.518884238870602e+35 2.060899442538410e+00 1.069400000000000e+39 
2.424583239621402e+15 7.535893500964833e+35 2.062096008098622e+00 1.070420000000000e+39 
2.427696446671840e+15 7.552934378787864e+35 2.063293655305240e+00 1.071440000000000e+39 
2.430809653722278e+15 7.569975256610898e+35 2.064490162197641e+00 1.072460000000000e+39 
2.433922860772716e+15 7.587016134433928e+35 2.065685531481976e+00 1.073480000000000e+39 
2.437036067823154e+15 7.604088627985760e+35 2.066881981678244e+00 1.074500000000000e+39 
2.440152792621671e+15 7.621192737266391e+35 2.068079510927546e+00 1.075520000000000e+39 
2.443273035168268e+15 7.638296846547022e+35 2.069275904951929e+00 1.076540000000000e+39 
2.446389759966786e+15 7.655400955827653e+35 2.070471166487604e+00 1.077550000000000e+39 
2.449510002513382e+15 7.672536680837086e+35 2.071667505650012e+00 1.078570000000000e+39 
2.452630245059980e+15 7.689704021575315e+35 2.072864920540333e+00 1.079590000000000e+39 
2.455754005354656e+15 7.706871362313546e+35 2.074061206041493e+00 1.080610000000000e+39 
2.458877765649332e+15 7.724038703051774e+35 2.075256364071117e+00 1.081620000000000e+39 
2.462001525944009e+15 7.741237659518806e+35 2.076452596462569e+00 1.082640000000000e+39 
2.465128803986766e+15 7.758468231714637e+35 2.077649901330577e+00 1.083660000000000e+39 
2.468256082029522e+15 7.775698803910465e+35 2.078846081710786e+00 1.084670000000000e+39 
2.471383360072278e+15 7.792960991835097e+35 2.080043333232136e+00 1.085690000000000e+39 
2.474514155863114e+15 7.810223179759726e+35 2.081239463221976e+00 1.086710000000000e+39 
2.477644951653950e+15 7.827485367684355e+35 2.082434473570355e+00 1.087720000000000e+39 
2.480775747444786e+15 7.844779171337786e+35 2.083630553735392e+00 1.088740000000000e+39 
2.483910060983701e+15 7.862104590720013e+35 2.084827701851399e+00 1.089760000000000e+39 
2.487044374522616e+15 7.879430010102242e+35 2.086023733316221e+00 1.090770000000000e+39 
2.490182205809612e+15 7.896787045213270e+35 2.087220830678387e+00 1.091790000000000e+39 
2.493316519348526e+15 7.914144080324297e+35 2.088416814168384e+00 1.092800000000000e+39 
2.496454350635522e+15 7.931532731164129e+35 2.089613863049750e+00 1.093820000000000e+39 
2.499595699670596e+15 7.948921382003957e+35 2.090809800148433e+00 1.094830000000000e+39 
2.502737048705670e+15 7.966341648572585e+35 2.092006799954256e+00 1.095850000000000e+39 
2.505878397740746e+15 7.983761915141214e+35 2.093202690783239e+00 1.096860000000000e+39 
2.509019746775820e+15 8.001213797438642e+35 2.094399643764953e+00 1.097880000000000e+39 
2.512164613558974e+15 8.018665679736069e+35 2.095595490560513e+00 1.098890000000000e+39 
2.515312998090208e+15 8.036149177762296e+35 2.096792396841159e+00 1.099900000000000e+39 
2.518457864873362e+15 8.053632675788523e+35 2.097988198993997e+00 1.100920000000000e+39 
2.521606249404596e+15 8.071147789543551e+35 2.099185060132551e+00 1.101930000000000e+39 
2.524754633935830e+15 8.088662903298578e+35 2.100380819857862e+00 1.102940000000000e+39 
2.527906536215143e+15 8.106209632782405e+35 2.101577636551562e+00 1.103960000000000e+39 
2.531058438494456e+15 8.123787977995032e+35 2.102775508480771e+00 1.104970000000000e+39 
2.534210340773770e+15 8.141334707478859e+35 2.103970129250456e+00 1.105980000000000e+39 
2.537365760801162e+15 8.158944668420284e+35 2.105167956271901e+00 1.107000000000000e+39 
2.540521180828556e+15 8.176554629361710e+35 2.106364686824745e+00 1.108010000000000e+39 
2.543676600855948e+15 8.194164590303137e+35 2.107560323391876e+00 1.109020000000000e+39 
2.546835538631422e+15 8.211806166973362e+35 2.108757012618373e+00 1.110030000000000e+39 
2.549994476406894e+15 8.229447743643588e+35 2.109952609947106e+00 1.111050000000000e+39 
2.553156931930446e+15 8.247120936042616e+35 2.111149257942395e+00 1.112060000000000e+39 
2.556315869705918e+15 8.264825744170438e+35 2.112346955572237e+00 1.113070000000000e+39 
2.559481842977550e+15 8.282530552298264e+35 2.113543564088706e+00 1.114080000000000e+39 
2.562644298501102e+15 8.300235360426090e+35 2.114739174761671e+00 1.336520000000000e+39 
3.265205427208897e+15 8.321386282993080e+35 2.116041195234064e+00 1.338970000000000e+39 
3.272905777755121e+15 8.343074672949666e+35 2.117258283965227e+00 1.341430000000000e+39 
3.280613163797505e+15 8.364794678635052e+35 2.118475095868863e+00 1.343890000000000e+39 
3.288331103084127e+15 8.386577915778038e+35 2.119693217328529e+00 1.346360000000000e+39 
3.296063113363068e+15 8.408392768649823e+35 2.120910876572490e+00 1.348820000000000e+39 
3.303802159138168e+15 8.430239237250406e+35 2.122128073394475e+00 1.351290000000000e+39 
3.311551758157506e+15 8.452117321579791e+35 2.123344808141736e+00 1.353750000000000e+39 
3.319308392673004e+15 8.474058637366774e+35 2.124562836511589e+00 1.356220000000000e+39 
3.327079098180820e+15 8.496031568882558e+35 2.125780400297924e+00 1.358690000000000e+39 
3.334860356932875e+15 8.518036116127141e+35 2.126997498559555e+00 1.361170000000000e+39 
3.342648651181089e+15 8.540103894829323e+35 2.128215877539616e+00 1.363640000000000e+39 
3.350451016421621e+15 8.562203289260304e+35 2.129433788594302e+00 1.366120000000000e+39 
3.358260417158312e+15 8.584334299420086e+35 2.130651231563153e+00 1.368600000000000e+39 
3.366083888887323e+15 8.606496925308669e+35 2.131868206293483e+00 1.371080000000000e+39 
3.373914396112492e+15 8.628722782654848e+35 2.133086445770165e+00 1.373560000000000e+39 
3.381755456581900e+15 8.650980255729829e+35 2.134304214639531e+00 1.376050000000000e+39 
3.389607070295546e+15 8.673269344533607e+35 2.135521512595524e+00 1.378530000000000e+39 
3.397469237253432e+15 8.695621664794987e+35 2.136740063318557e+00 1.381020000000000e+39 
3.405341957455556e+15 8.718005600785169e+35 2.137958140287253e+00 1.383510000000000e+39 
3.413225230901919e+15 8.740421152504146e+35 2.139175743388255e+00 1.386000000000000e+39 
3.421119057592521e+15 8.762868319951926e+35 2.140392872472523e+00 1.388490000000000e+39 
3.429019919779282e+15 8.785378718857302e+35 2.141611239448587e+00 1.390990000000000e+39 
3.436934852958361e+15 8.807920733491480e+35 2.142829130212815e+00 1.393490000000000e+39 
3.444860339381679e+15 8.830494363854457e+35 2.144046543941101e+00 1.395990000000000e+39 
3.452792861301156e+15 8.853131225675035e+35 2.145265183378277e+00 1.398490000000000e+39 
3.460735936464872e+15 8.875799703224410e+35 2.146483344206701e+00 1.400990000000000e+39 
3.468693082620907e+15 8.898499796502586e+35 2.147701025752967e+00 1.403490000000000e+39 
3.476657264273100e+15 8.921231505509560e+35 2.148918227950780e+00 1.406000000000000e+39 
3.484631999169532e+15 8.944026445974136e+35 2.150136641481988e+00 1.408510000000000e+39 
3.492620805058284e+15 8.966853002167510e+35 2.151354572913994e+00 1.411020000000000e+39 
3.500616646443193e+15 8.989742789818486e+35 2.152573706335350e+00 1.413530000000000e+39 
3.508623041072342e+15 9.012632577469459e+35 2.153790674488565e+00 1.416040000000000e+39 
3.516639988945729e+15 9.035585596578032e+35 2.155008839084901e+00 1.418560000000000e+39 
3.524678043307594e+15 9.058601847144206e+35 2.156228192904855e+00 1.421080000000000e+39 
3.532698508929061e+15 9.081618097710379e+35 2.157445388518845e+00 1.423600000000000e+39 
3.540754152031324e+15 9.104760811191750e+35 2.158667109138163e+00 1.426120000000000e+39 
3.548809795133587e+15 9.127808677486723e+35 2.159881671857128e+00 1.428640000000000e+39 
3.556865438235850e+15 9.150983006696894e+35 2.161100745449557e+00 1.431170000000000e+39 
3.564956258818909e+15 9.174157335907066e+35 2.162317669991801e+00 1.433690000000000e+39 
3.573047079401968e+15 9.197394896574837e+35 2.163535763251690e+00 1.436220000000000e+39 
3.581137899985026e+15 9.220695688700206e+35 2.164755023465958e+00 1.438750000000000e+39 
3.589263898048882e+15 9.244028096554377e+35 2.165973791261772e+00 1.441280000000000e+39 
3.597389896112736e+15 9.267392120137344e+35 2.167192064419539e+00 1.443820000000000e+39 
3.605515894176590e+15 9.290787759449115e+35 2.168409846144506e+00 1.446350000000000e+39 
3.613641892240446e+15 9.314246630218482e+35 2.169628782748482e+00 1.448890000000000e+39 
3.621803067785096e+15 9.337705500987852e+35 2.170845586374849e+00 1.451430000000000e+39 
3.629964243329746e+15 9.361259218943620e+35 2.172065172276862e+00 1.453970000000000e+39 
3.638160596355194e+15 9.384812936899387e+35 2.173282624587948e+00 1.456520000000000e+39 
3.646321771899844e+15 9.408429886312754e+35 2.174501214714487e+00 1.459060000000000e+39 
3.654518124925291e+15 9.432078451454921e+35 2.175719312289411e+00 1.461610000000000e+39 
3.662749655431532e+15 9.455790248054686e+35 2.176938535224513e+00 1.464160000000000e+39 
3.670946008456980e+15 9.479533660383251e+35 2.178157258865139e+00 1.466710000000000e+39 
3.679177538963222e+15 9.503308688440617e+35 2.179375486392899e+00 1.469260000000000e+39 
3.687409069469464e+15 9.527115332226783e+35 2.180593215689952e+00 1.471810000000000e+39 
3.695675777456503e+15 9.550985207470547e+35 2.181812059264459e+00 1.474370000000000e+39 
3.703907307962746e+15 9.574886698443112e+35 2.183030403359625e+00 1.476930000000000e+39 
3.712174015949784e+15 9.598819805144477e+35 2.184248251394718e+00 1.479490000000000e+39 
3.720475901417619e+15 9.622816143303439e+35 2.185467201918014e+00 1.482050000000000e+39 
3.728742609404656e+15 9.646844097191200e+35 2.186685649934702e+00 1.484610000000000e+39 
3.737044494872492e+15 9.670903666807762e+35 2.187903598861937e+00 1.487180000000000e+39 
3.745381557821121e+15 9.695026467881926e+35 2.189122639016905e+00 1.489750000000000e+39 
3.753683443288955e+15 9.719180884684888e+35 2.190341173723104e+00 1.492320000000000e+39 
3.762020506237586e+15 9.743366917216648e+35 2.191559206027377e+00 1.494890000000000e+39 
3.770357569186216e+15 9.767616181206009e+35 2.192778323602402e+00 1.497460000000000e+39 
3.778729809615642e+15 9.791897060924170e+35 2.193996932864629e+00 1.500030000000000e+39 
3.787102050045068e+15 9.816209556371128e+35 2.195215031720877e+00 1.502610000000000e+39 
3.795474290474494e+15 9.840585283275689e+35 2.196434204850902e+00 1.505190000000000e+39 
3.803846530903920e+15 9.864992625909047e+35 2.197652871628629e+00 1.507770000000000e+39 
3.812253948814142e+15 9.889431584271208e+35 2.198871030099830e+00 1.510350000000000e+39 
